seqnames	start	end	width	strand	Median
10	35600001	35650000	50000	*	0.203755547935648
10	35650001	35700000	50000	*	0.290824740713895
10	35700001	35750000	50000	*	0.223882485443703
10	35800001	35850000	50000	*	0.00367805428713408
10	35850001	35900000	50000	*	-0.096395544996757
10	35900001	35950000	50000	*	-0.0265318220736725
10	35950001	36000000	50000	*	-0.179872594532907
10	36000001	36050000	50000	*	0.034897261518447
10	36050001	36100000	50000	*	-0.147053611729866
10	36100001	36150000	50000	*	-0.0593119371853533
10	36150001	36200000	50000	*	-0.0360494138986708
10	36200001	36250000	50000	*	0.00381209700060351
10	36250001	36300000	50000	*	0.0270580429755052
10	36300001	36350000	50000	*	0.0130975562127482
10	36350001	36400000	50000	*	0.00652414753170522
10	36400001	36450000	50000	*	0.128451906819906
10	36450001	36500000	50000	*	0.107854691183705
10	36500001	36550000	50000	*	0.0625448880177834
10	36550001	36600000	50000	*	0.0578281631348269
10	36600001	36650000	50000	*	-0.240008391502442
10	36700001	36750000	50000	*	0.0615523611237966
10	36750001	36800000	50000	*	-0.0293299977913026
10	36800001	36850000	50000	*	-0.0736903045448268
10	36850001	36900000	50000	*	-0.0813938298643852
10	36900001	36950000	50000	*	-0.185733841900232
10	36950001	37000000	50000	*	-0.254894518657541
10	37000001	37050000	50000	*	-0.275189180934158
10	37050001	37100000	50000	*	0.121747425826858
10	37100001	37150000	50000	*	0.0190877210023859
10	37200001	37250000	50000	*	-0.157740979813314
10	37250001	37300000	50000	*	-0.134377666371962
10	37400001	37450000	50000	*	NA
10	37500001	37550000	50000	*	-0.0690107982186882
10	37550001	37600000	50000	*	-0.362564259152686
10	37600001	37650000	50000	*	-0.123858523543675
10	37650001	37700000	50000	*	-0.597515719141199
10	37700001	37750000	50000	*	-0.379444553242434
10	37750001	37800000	50000	*	-0.247311446799956
10	37800001	37850000	50000	*	-0.102827134291916
10	37850001	37900000	50000	*	-0.196979749983824
10	37900001	37950000	50000	*	-0.3140105169394
10	37950001	38000000	50000	*	-0.392153134206176
10	38000001	38050000	50000	*	-0.410151630438913
10	38100001	38150000	50000	*	-0.0148120455645928
10	38200001	38250000	50000	*	-0.189774661212061
10	38300001	38350000	50000	*	0.121542640444575
10	38350001	38400000	50000	*	-0.0515996066093559
10	38400001	38450000	50000	*	-0.304870224169528
10	38450001	38500000	50000	*	-0.365926494969458
10	39100001	39150000	50000	*	3.41284716260012
10	42450001	42500000	50000	*	0.247418425271116
10	42850001	42900000	50000	*	-0.298133240262588
10	42950001	43000000	50000	*	-0.367208108793894
10	43050001	43100000	50000	*	-0.227044020566547
10	43100001	43150000	50000	*	0.0332490210680678
10	43200001	43250000	50000	*	-0.171968801599613
10	43250001	43300000	50000	*	-0.0279733659811726
10	43350001	43400000	50000	*	-0.459339021508337
10	43400001	43450000	50000	*	-0.490398810803016
10	43450001	43500000	50000	*	-0.634503629020927
10	43500001	43550000	50000	*	-0.454817231502038
10	43550001	43600000	50000	*	-0.558831982187397
10	43600001	43650000	50000	*	0.0470074212140668
10	43650001	43700000	50000	*	-0.0610583167004225
10	43700001	43750000	50000	*	-0.630262330660133
10	43750001	43800000	50000	*	-0.415082183145259
10	43800001	43850000	50000	*	-0.134714009865081
10	43850001	43900000	50000	*	0.0812979356509656
10	43900001	43950000	50000	*	0.538597826455634
10	43950001	44000000	50000	*	-0.0830488412097151
10	44000001	44050000	50000	*	-0.287871177795181
10	44050001	44100000	50000	*	0.0275047055467782
10	44100001	44150000	50000	*	0.0327949930891861
10	44150001	44200000	50000	*	0.0710953896403337
10	44200001	44250000	50000	*	0.00688614098490267
10	44250001	44300000	50000	*	0.0576177933991413
10	44300001	44350000	50000	*	0.148828486665196
10	44350001	44400000	50000	*	-0.0158057139289106
10	44400001	44450000	50000	*	0.0998209541741433
10	44450001	44500000	50000	*	0.0717155244903812
10	44500001	44550000	50000	*	0.229983891010498
10	44550001	44600000	50000	*	0.0428923594691909
10	44650001	44700000	50000	*	0.00205930065050688
10	44700001	44750000	50000	*	-0.0339799263466339
10	44800001	44850000	50000	*	0.00552263813040655
10	44850001	44900000	50000	*	-0.137546457669014
10	44900001	44950000	50000	*	-0.0410483264355843
10	45000001	45050000	50000	*	-0.071345419196721
10	45050001	45100000	50000	*	-0.16145541823766
10	45100001	45150000	50000	*	0.0713803752596375
10	45150001	45200000	50000	*	0.0954473898005843
10	45200001	45250000	50000	*	0.0971119510042204
10	45250001	45300000	50000	*	-0.0317722759861024
10	45300001	45350000	50000	*	0.00608898232277569
10	45350001	45400000	50000	*	0.0683568521919347
10	45400001	45450000	50000	*	-0.0075645205665867
10	45450001	45500000	50000	*	0.459774156175446
10	45550001	45600000	50000	*	-0.248349065977123
10	45600001	45650000	50000	*	-0.38344856936099
10	45650001	45700000	50000	*	-0.140621325856689
10	45700001	45750000	50000	*	-0.250547931600221
10	45750001	45800000	50000	*	-0.256957089714189
10	45900001	45950000	50000	*	-0.181120787796135
10	45950001	46000000	50000	*	0.0835177920848801
10	46000001	46050000	50000	*	0.135082861723632
10	46050001	46100000	50000	*	0.0512775858569319
10	46100001	46150000	50000	*	0.226446335609246
10	46950001	47000000	50000	*	0.983241426471617
10	47000001	47050000	50000	*	0.900368539304036
10	47050001	47100000	50000	*	0.94009530578331
10	47100001	47150000	50000	*	1.0280342131508
10	47600001	47650000	50000	*	-0.320725031088919
10	47650001	47700000	50000	*	-0.274888961565146
10	48300001	48350000	50000	*	-0.296822206968836
10	48350001	48400000	50000	*	-0.149946191405766
10	48400001	48450000	50000	*	-0.351939387890499
10	48450001	48500000	50000	*	-0.492181480265959
10	48500001	48550000	50000	*	-0.35229681909658
10	48550001	48600000	50000	*	-0.330282616489208
10	48600001	48650000	50000	*	-0.303545032708207
10	49400001	49450000	50000	*	-0.266382416859463
10	49450001	49500000	50000	*	-0.139964128727242
10	49500001	49550000	50000	*	0.217297453421285
10	49550001	49600000	50000	*	0.173594522438402
10	49600001	49650000	50000	*	0.234744298236299
10	49650001	49700000	50000	*	-0.336403687157123
10	49700001	49750000	50000	*	-0.260545367956557
10	49750001	49800000	50000	*	-0.209489320307102
10	49800001	49850000	50000	*	-0.267256729233693
10	49850001	49900000	50000	*	-0.110458471874848
10	49900001	49950000	50000	*	-0.533394939183712
10	49950001	50000000	50000	*	-0.398885720010131
10	50000001	50050000	50000	*	-0.232926888573931
10	50050001	50100000	50000	*	-0.280922303311301
10	50100001	50150000	50000	*	-0.367844878842682
10	50150001	50200000	50000	*	-0.328351147204035
10	50200001	50250000	50000	*	-0.117740130145151
10	50250001	50300000	50000	*	0.00437355416427633
10	50300001	50350000	50000	*	0.0653452591244356
10	50350001	50400000	50000	*	-0.145746583506028
10	50400001	50450000	50000	*	-0.243512428784924
10	50450001	50500000	50000	*	-0.267367967847763
10	50500001	50550000	50000	*	-0.498316040034079
10	50550001	50600000	50000	*	-0.625517962453916
10	50600001	50650000	50000	*	-0.409813456309077
10	50650001	50700000	50000	*	-0.146228837176351
10	50700001	50750000	50000	*	0.0625981988261725
10	50750001	50800000	50000	*	-0.331114867836529
10	50800001	50850000	50000	*	-0.803504395319846
10	50850001	50900000	50000	*	-0.467556421323908
10	50900001	50950000	50000	*	-0.376857418333823
10	50950001	51000000	50000	*	-0.585204861244024
10	51000001	51050000	50000	*	-0.102633900404927
10	51500001	51550000	50000	*	-0.306630880975789
10	51550001	51600000	50000	*	0.204175169783732
10	52000001	52050000	50000	*	-0.0838234389694468
10	52050001	52100000	50000	*	0.225540767172604
10	52100001	52150000	50000	*	0.315613068466375
10	52150001	52200000	50000	*	0.310147731803665
10	52200001	52250000	50000	*	0.26457636383552
10	52250001	52300000	50000	*	0.234721768703673
10	52300001	52350000	50000	*	0.342706334205326
10	52350001	52400000	50000	*	0.310173767037511
10	52550001	52600000	50000	*	-0.210466995728148
10	52600001	52650000	50000	*	-0.0441899780468064
10	52650001	52700000	50000	*	-0.163512555389938
10	52700001	52750000	50000	*	-0.0254108719145818
10	52750001	52800000	50000	*	0.200383893973312
10	52800001	52850000	50000	*	0.384746423594718
10	52850001	52900000	50000	*	0.320255042340577
10	52900001	52950000	50000	*	0.376658132190903
10	52950001	53000000	50000	*	0.421648988924513
10	53000001	53050000	50000	*	0.463582498884333
10	53050001	53100000	50000	*	0.316103053413158
10	53100001	53150000	50000	*	0.413622485199253
10	53150001	53200000	50000	*	0.281270235392046
10	53200001	53250000	50000	*	0.348296447218277
10	53250001	53300000	50000	*	0.276351479711672
10	53300001	53350000	50000	*	0.275146689469358
10	53350001	53400000	50000	*	0.111329852242988
10	53400001	53450000	50000	*	0.294574654097205
10	53450001	53500000	50000	*	0.391516201425242
10	53500001	53550000	50000	*	0.226479187820557
10	53550001	53600000	50000	*	0.211091506411576
10	53600001	53650000	50000	*	0.323951360610253
10	53650001	53700000	50000	*	0.469312339868416
10	53800001	53850000	50000	*	0.0651891299672343
10	53850001	53900000	50000	*	0.126630117170837
10	53900001	53950000	50000	*	0.212655885809689
10	54000001	54050000	50000	*	0.0636542320379938
10	54050001	54100000	50000	*	-0.0423223600796338
10	54150001	54200000	50000	*	-0.261166235544521
10	54200001	54250000	50000	*	-0.14808736133491
10	54250001	54300000	50000	*	-0.169774028744054
10	54300001	54350000	50000	*	-0.192163517778085
10	54350001	54400000	50000	*	-0.00965463759550038
10	54400001	54450000	50000	*	-0.0313493214695299
10	54500001	54550000	50000	*	-0.587342787916349
10	54550001	54600000	50000	*	-0.195526447840853
10	54600001	54650000	50000	*	-0.173046515119082
10	54650001	54700000	50000	*	-0.161235429177687
10	54700001	54750000	50000	*	-0.211288216268664
10	54750001	54800000	50000	*	-0.0236915540257962
10	54800001	54850000	50000	*	0.0280931000777352
10	54850001	54900000	50000	*	-0.226059218676455
10	54900001	54950000	50000	*	NA
10	54950001	55000000	50000	*	-0.043342969953293
10	55000001	55050000	50000	*	-0.07562812260041
10	55050001	55100000	50000	*	-0.0822240671396641
10	55100001	55150000	50000	*	-0.0583957421525232
10	55150001	55200000	50000	*	-0.165625050220921
10	55200001	55250000	50000	*	-0.161296264578776
10	55300001	55350000	50000	*	-0.0921211804194475
10	55350001	55400000	50000	*	-0.15832885866383
10	55400001	55450000	50000	*	-0.108216246173245
10	55450001	55500000	50000	*	-0.111024868754866
10	55500001	55550000	50000	*	-0.241999037993582
10	55550001	55600000	50000	*	0.0517877390493083
10	55600001	55650000	50000	*	-0.00843031002727194
10	55650001	55700000	50000	*	-0.132813055511908
10	55700001	55750000	50000	*	-0.162351815266998
10	55750001	55800000	50000	*	-0.181443101935883
10	55800001	55850000	50000	*	-0.0826263719920012
10	55850001	55900000	50000	*	-0.284511635232197
10	55900001	55950000	50000	*	-0.132223076815443
10	55950001	56000000	50000	*	-0.21221245434436
10	56000001	56050000	50000	*	-0.166917334187959
10	56050001	56100000	50000	*	-0.205194290290483
10	56100001	56150000	50000	*	0.00191395529703398
10	56150001	56200000	50000	*	-0.036303246355371
10	56200001	56250000	50000	*	-0.0953182197413243
10	56300001	56350000	50000	*	-0.0506265257960947
10	56350001	56400000	50000	*	-0.122223840581965
10	56400001	56450000	50000	*	-0.0539773647699938
10	56450001	56500000	50000	*	-0.135992111563723
10	56500001	56550000	50000	*	-0.0546643563942358
10	56550001	56600000	50000	*	-0.0488470353674479
10	56600001	56650000	50000	*	-0.0847850004942814
10	56650001	56700000	50000	*	-0.205633296402921
10	56700001	56750000	50000	*	-0.0456449960880963
10	56750001	56800000	50000	*	-0.0994316204937926
10	56800001	56850000	50000	*	-0.0698518199702495
10	56850001	56900000	50000	*	0.0152826437500974
10	56900001	56950000	50000	*	-0.0461830038522419
10	56950001	57000000	50000	*	-0.0208948501261171
10	57000001	57050000	50000	*	-0.0810820017209476
10	57050001	57100000	50000	*	-0.0748794131594197
10	57100001	57150000	50000	*	-0.0400636655405199
10	57150001	57200000	50000	*	0.0262950834974917
10	57200001	57250000	50000	*	-0.00688502815816715
10	57250001	57300000	50000	*	0.0181491645492324
10	57300001	57350000	50000	*	0.0227015029242641
10	57450001	57500000	50000	*	-0.0758093033469877
10	57500001	57550000	50000	*	0.00468454933806248
10	57550001	57600000	50000	*	-0.187498429581199
10	57600001	57650000	50000	*	-0.129543060731186
10	57700001	57750000	50000	*	-0.152829883595989
10	57750001	57800000	50000	*	NA
10	57800001	57850000	50000	*	-0.157274998613947
10	57850001	57900000	50000	*	-0.230649092209784
10	57900001	57950000	50000	*	-0.145506821770042
10	57950001	58000000	50000	*	-0.165080611879573
10	58000001	58050000	50000	*	-0.0404442384226575
10	58050001	58100000	50000	*	0.041332263525089
10	58100001	58150000	50000	*	0.0152189947592639
10	58150001	58200000	50000	*	-0.066837018622686
10	58200001	58250000	50000	*	-0.103893109909304
10	58250001	58300000	50000	*	-0.121291622892577
10	58300001	58350000	50000	*	-0.202457199947978
10	58350001	58400000	50000	*	-0.0216411752080802
10	58400001	58450000	50000	*	0.0396329684394215
10	58450001	58500000	50000	*	-0.0129222067102598
10	58500001	58550000	50000	*	-0.101462752098666
10	58550001	58600000	50000	*	0.0191865682559326
10	58600001	58650000	50000	*	-0.0291677413490836
10	58650001	58700000	50000	*	-0.0385616338256913
10	58700001	58750000	50000	*	-0.196647587852297
10	58750001	58800000	50000	*	-0.120784524636714
10	58800001	58850000	50000	*	-0.200851091150065
10	58850001	58900000	50000	*	-0.225834373270749
10	58900001	58950000	50000	*	-0.123698885729334
10	58950001	59000000	50000	*	-0.00818379516441237
10	59000001	59050000	50000	*	-0.0265734985032188
10	59050001	59100000	50000	*	-0.107667403298431
10	59100001	59150000	50000	*	-0.0629074733289202
10	59150001	59200000	50000	*	-0.042906893217124
10	59200001	59250000	50000	*	-0.104247043221164
10	59250001	59300000	50000	*	-0.117872100503843
10	59300001	59350000	50000	*	0.0184532697436235
10	59350001	59400000	50000	*	-0.145177897256055
10	59400001	59450000	50000	*	-0.207708511733894
10	59450001	59500000	50000	*	0.0110914503273441
10	59500001	59550000	50000	*	-0.214861070614285
10	59550001	59600000	50000	*	-0.307312279170368
10	59600001	59650000	50000	*	-0.246037520581135
10	59650001	59700000	50000	*	-0.0598395490397714
10	59700001	59750000	50000	*	-0.216277050054524
10	59750001	59800000	50000	*	-0.116554382609515
10	59800001	59850000	50000	*	-0.341956385079927
10	59850001	59900000	50000	*	-0.307088210006441
10	59900001	59950000	50000	*	-0.1770370752335
10	59950001	60000000	50000	*	0.0888336986284782
10	60000001	60050000	50000	*	NA
10	60050001	60100000	50000	*	0.181329317770385
10	60100001	60150000	50000	*	0.51053414981722
10	60150001	60200000	50000	*	0.172551869744574
10	60200001	60250000	50000	*	0.131073922187898
10	60250001	60300000	50000	*	0.266901325153533
10	60300001	60350000	50000	*	0.252291053845098
10	60350001	60400000	50000	*	0.175996212144198
10	60400001	60450000	50000	*	0.2723844408311
10	60450001	60500000	50000	*	0.26205414013447
10	60500001	60550000	50000	*	0.363394989189707
10	60550001	60600000	50000	*	0.250965288036793
10	60600001	60650000	50000	*	0.0444671885449563
10	60650001	60700000	50000	*	0.0546024211897387
10	60700001	60750000	50000	*	0.0813329021930242
10	60750001	60800000	50000	*	0.213877161985222
10	60800001	60850000	50000	*	0.0883727876680587
10	60850001	60900000	50000	*	0.347473085646777
10	60900001	60950000	50000	*	0.293921668024163
10	60950001	61000000	50000	*	0.358186044535958
10	61000001	61050000	50000	*	0.161801450660669
10	61050001	61100000	50000	*	0.388093734228561
10	61100001	61150000	50000	*	0.467938260228817
10	61200001	61250000	50000	*	0.164520526729878
10	61250001	61300000	50000	*	0.309450459589434
10	61300001	61350000	50000	*	0.188939837930072
10	61350001	61400000	50000	*	0.14760333271875
10	61400001	61450000	50000	*	0.264668642772555
10	61450001	61500000	50000	*	NA
10	61500001	61550000	50000	*	0.185796788498641
10	61550001	61600000	50000	*	0.47249272254517
10	61600001	61650000	50000	*	0.386229192631995
10	61650001	61700000	50000	*	0.383769988017829
10	61700001	61750000	50000	*	0.0969555046886434
10	61750001	61800000	50000	*	0.193892029664781
10	61800001	61850000	50000	*	0.262479461723126
10	61850001	61900000	50000	*	0.151682476681812
10	61900001	61950000	50000	*	0.16457360467993
10	61950001	62000000	50000	*	0.142941965312793
10	62000001	62050000	50000	*	0.118782826135083
10	62050001	62100000	50000	*	-0.0415190276399162
10	62100001	62150000	50000	*	0.145545234915598
10	62150001	62200000	50000	*	0.23182536953186
10	62200001	62250000	50000	*	0.278943369264607
10	62250001	62300000	50000	*	0.0722366620903082
10	62300001	62350000	50000	*	0.0789104779765105
10	62350001	62400000	50000	*	0.13240901199682
10	62400001	62450000	50000	*	0.0253835457213194
10	62500001	62550000	50000	*	0.136672292491598
10	62550001	62600000	50000	*	0.416426538868987
10	62600001	62650000	50000	*	0.157764436822957
10	62650001	62700000	50000	*	0.601494757215818
10	62700001	62750000	50000	*	0.530317436350752
10	62750001	62800000	50000	*	-0.0643228456934332
10	62800001	62850000	50000	*	0.0908756964148858
10	62850001	62900000	50000	*	0.0766544190962742
10	62900001	62950000	50000	*	0.334506869714366
10	62950001	63000000	50000	*	0.119534395922037
