seqnames	start	end	width	strand	Median
5	23100001	23150000	50000	*	-0.125699843902893
5	23150001	23200000	50000	*	-0.0713196511274662
5	23200001	23250000	50000	*	-0.273384549788626
5	23250001	23300000	50000	*	-0.0678923826135625
5	23300001	23350000	50000	*	-0.105464110621944
5	23350001	23400000	50000	*	-0.0884358884477291
5	23400001	23450000	50000	*	-0.210715551200373
5	23450001	23500000	50000	*	-0.0354365929072148
5	23500001	23550000	50000	*	-0.0145039173683868
5	23550001	23600000	50000	*	NA
5	23600001	23650000	50000	*	-0.277952703842135
5	23650001	23700000	50000	*	-0.141317478118181
5	23700001	23750000	50000	*	-0.0323561165631044
5	23750001	23800000	50000	*	-0.00635982734444847
5	23800001	23850000	50000	*	-0.0300606298641038
5	23850001	23900000	50000	*	-0.139219601442052
5	23900001	23950000	50000	*	-0.124954412865096
5	23950001	24000000	50000	*	-0.0355535587056201
5	24000001	24050000	50000	*	-0.0604419103765429
5	24050001	24100000	50000	*	-0.137605138358941
5	24100001	24150000	50000	*	-0.0217035138639803
5	24150001	24200000	50000	*	-0.0881721485986044
5	24200001	24250000	50000	*	-0.100156236519578
5	24250001	24300000	50000	*	-0.00766357472065672
5	24300001	24350000	50000	*	-0.14878900233836
5	24350001	24400000	50000	*	-0.199359725023706
5	24400001	24450000	50000	*	-0.0338427989124057
5	24450001	24500000	50000	*	0.0361611399879714
5	24500001	24550000	50000	*	0.0141038242740913
5	24550001	24600000	50000	*	-0.0406245925862754
5	24600001	24650000	50000	*	-0.0666118522126041
5	24650001	24700000	50000	*	-0.0980770120724119
5	24700001	24750000	50000	*	-0.120349230018837
5	24750001	24800000	50000	*	-0.0427220125845801
5	24800001	24850000	50000	*	-0.093207097219922
5	24850001	24900000	50000	*	-0.0670869115359918
5	24900001	24950000	50000	*	-0.0363956772165119
5	24950001	25000000	50000	*	-0.170448190800986
5	25000001	25050000	50000	*	-0.0906777267275836
5	25150001	25200000	50000	*	-0.142852508423829
5	25200001	25250000	50000	*	-0.0530616190323201
5	25250001	25300000	50000	*	-0.0687379153187015
5	25300001	25350000	50000	*	-0.17488823356512
5	25400001	25450000	50000	*	-0.0963010645994673
5	25450001	25500000	50000	*	-0.0518669681929861
5	25500001	25550000	50000	*	-0.0210778646064535
5	25550001	25600000	50000	*	0.119073618982106
5	25600001	25650000	50000	*	-0.0635592297480285
5	25650001	25700000	50000	*	-0.00104288783823691
5	25700001	25750000	50000	*	0.00294034964131495
5	25750001	25800000	50000	*	-0.0794839197184391
5	25800001	25850000	50000	*	-0.233947321116604
5	25850001	25900000	50000	*	-0.284531821602335
5	25900001	25950000	50000	*	-0.119296961257102
5	25950001	26000000	50000	*	-0.0432608634181425
5	26000001	26050000	50000	*	-0.0395451849637518
5	26050001	26100000	50000	*	-0.0563176975707057
5	26100001	26150000	50000	*	-0.131287003689838
5	26150001	26200000	50000	*	-0.0197106788918998
5	26200001	26250000	50000	*	-0.517919238451362
5	26250001	26300000	50000	*	-0.164500208393421
5	26300001	26350000	50000	*	-0.134800901514611
5	26350001	26400000	50000	*	-0.0859211601077686
5	26400001	26450000	50000	*	-0.181731722020454
5	26500001	26550000	50000	*	-0.149411018495149
5	26550001	26600000	50000	*	-0.0021970337408813
5	26600001	26650000	50000	*	-0.0440912669128831
5	26650001	26700000	50000	*	-0.0841812815791177
5	26700001	26750000	50000	*	0.101664938431791
5	26750001	26800000	50000	*	-0.0552714929425169
5	26800001	26850000	50000	*	-0.0579907995772985
5	26850001	26900000	50000	*	-0.0375788610601684
5	26900001	26950000	50000	*	0.0880626561635614
5	26950001	27000000	50000	*	-0.0524042531072773
5	27000001	27050000	50000	*	-0.0423489721198613
5	27050001	27100000	50000	*	0.0698532128451883
5	27100001	27150000	50000	*	-0.0216169860564847
5	27150001	27200000	50000	*	0.0651256713955714
5	27200001	27250000	50000	*	0.0514924064052528
5	27250001	27300000	50000	*	-0.000735379158958211
5	27300001	27350000	50000	*	0.0744115968545807
5	27350001	27400000	50000	*	-0.00754173678964408
5	27400001	27450000	50000	*	-0.00947742018250132
5	27450001	27500000	50000	*	0.00515086871047626
5	27500001	27550000	50000	*	-0.080041063899434
5	27550001	27600000	50000	*	0.0322338015380099
5	27600001	27650000	50000	*	-0.0401290395320217
5	27650001	27700000	50000	*	-0.0387156806048475
5	27700001	27750000	50000	*	-0.0085430596734426
5	27750001	27800000	50000	*	0.0119163206267598
5	27800001	27850000	50000	*	0.145888184132508
5	27850001	27900000	50000	*	0.0399102921495285
5	27900001	27950000	50000	*	0.0311093989793579
5	27950001	28000000	50000	*	-0.00146507878387035
5	28000001	28050000	50000	*	-0.0643868594193869
5	28050001	28100000	50000	*	0.0309468655920657
5	28100001	28150000	50000	*	-0.0405680575465546
5	28150001	28200000	50000	*	0.0388291111721792
5	28200001	28250000	50000	*	-0.193608261202423
5	28250001	28300000	50000	*	-0.0315601977768963
5	28300001	28350000	50000	*	-0.0376580892280431
5	28350001	28400000	50000	*	0.0234637337999455
5	28400001	28450000	50000	*	-0.0877786972079227
5	28450001	28500000	50000	*	-0.066447531220663
5	28500001	28550000	50000	*	0.036076950324041
5	28550001	28600000	50000	*	-0.0821441100106218
5	28600001	28650000	50000	*	-0.0194148494176486
5	28650001	28700000	50000	*	-0.115643774562282
5	28700001	28750000	50000	*	0.0706483998985364
5	28850001	28900000	50000	*	0.0326790688921146
5	28900001	28950000	50000	*	-0.0179078563904736
5	28950001	29000000	50000	*	-0.0187970045091619
5	29000001	29050000	50000	*	-0.0255213670363765
5	29050001	29100000	50000	*	-0.00225905314627706
5	29100001	29150000	50000	*	0.0613455401954012
5	29150001	29200000	50000	*	0.128262761957345
5	29200001	29250000	50000	*	0.0542787747471288
5	29250001	29300000	50000	*	0.0164502603699175
5	29300001	29350000	50000	*	NA
5	29350001	29400000	50000	*	-0.0949880658588348
5	29500001	29550000	50000	*	-0.0139618385468982
5	29550001	29600000	50000	*	0.0247161601829136
5	29600001	29650000	50000	*	-0.0236060286031929
5	29650001	29700000	50000	*	-0.0995618826899395
5	29700001	29750000	50000	*	0.0741027991846853
5	29750001	29800000	50000	*	-0.0260131891003711
5	29800001	29850000	50000	*	-0.108364882161447
5	29850001	29900000	50000	*	-0.152957558911699
5	29900001	29950000	50000	*	-0.0242180313918545
5	29950001	30000000	50000	*	0.00858236651976188
5	30000001	30050000	50000	*	0.0247022932469241
5	30050001	30100000	50000	*	0.0714357269537857
5	30100001	30150000	50000	*	0.0361781665620294
5	30150001	30200000	50000	*	0.0565524200489001
5	30200001	30250000	50000	*	-0.0963006558651664
5	30250001	30300000	50000	*	-0.0180681527390665
5	30300001	30350000	50000	*	-0.00964514984720196
5	30350001	30400000	50000	*	0.114653679041121
5	30500001	30550000	50000	*	0.0994173098363963
5	30550001	30600000	50000	*	0.0690441921264306
5	30600001	30650000	50000	*	-0.0067102800548571
5	30650001	30700000	50000	*	-0.0356888477033315
5	30700001	30750000	50000	*	0.0357895082784407
5	30750001	30800000	50000	*	0.0442195984765192
5	30850001	30900000	50000	*	-0.0144716135343792
5	30900001	30950000	50000	*	0.0541707670762604
5	30950001	31000000	50000	*	0.125785217333792
5	31000001	31050000	50000	*	-0.000209265420021926
5	31050001	31100000	50000	*	0.0763305606026728
5	31100001	31150000	50000	*	0.01730573124532
5	31150001	31200000	50000	*	0.0181451087108608
5	31200001	31250000	50000	*	0.130064054838734
5	31250001	31300000	50000	*	0.064245780188177
5	31300001	31350000	50000	*	0.0187155464530619
5	31350001	31400000	50000	*	0.0451741102348217
5	31400001	31450000	50000	*	0.0204829900701221
5	31450001	31500000	50000	*	0.121538473098001
5	31500001	31550000	50000	*	0.00366651551562211
5	31550001	31600000	50000	*	0.0443539361025207
5	31600001	31650000	50000	*	-0.0500238977013286
5	31650001	31700000	50000	*	-0.0184348736108657
5	31700001	31750000	50000	*	0.089095829199095
5	31750001	31800000	50000	*	0.0843087799014898
5	31800001	31850000	50000	*	-0.064393133549106
5	31850001	31900000	50000	*	-0.00472866623159367
5	31900001	31950000	50000	*	0.0335022876625157
5	31950001	32000000	50000	*	-0.0190095205597375
5	32000001	32050000	50000	*	-0.0245890105355638
5	32050001	32100000	50000	*	0.00389285076274038
5	32100001	32150000	50000	*	-0.0491058438167631
5	32150001	32200000	50000	*	-0.0186789911316351
5	32200001	32250000	50000	*	-0.168891983999925
5	32250001	32300000	50000	*	-0.0310666042565165
5	32300001	32350000	50000	*	-0.0684508587599864
5	32350001	32400000	50000	*	-0.0111535861129386
5	32400001	32450000	50000	*	-0.0197114951900782
5	32450001	32500000	50000	*	0.0067729711671222
5	32500001	32550000	50000	*	-0.0493392630355778
5	32550001	32600000	50000	*	0.0244970633237737
5	32600001	32650000	50000	*	0.106384733026034
5	32650001	32700000	50000	*	-0.0397467450294396
5	32700001	32750000	50000	*	0.0715392333246592
5	32750001	32800000	50000	*	0.0166167410609632
5	32850001	32900000	50000	*	0.042919158713858
5	32900001	32950000	50000	*	0.00217536743261371
5	32950001	33000000	50000	*	-0.0371516299386854
5	33000001	33050000	50000	*	-0.0119411983875916
5	33050001	33100000	50000	*	-0.00960712762634025
5	33150001	33200000	50000	*	0.136690271075993
5	33200001	33250000	50000	*	0.000722389356480085
5	33250001	33300000	50000	*	0.0341929980365175
5	33300001	33350000	50000	*	0.0595978505365472
5	33350001	33400000	50000	*	0.181844898332292
5	33400001	33450000	50000	*	-0.0389277501925228
5	33450001	33500000	50000	*	-0.155140730662447
5	33500001	33550000	50000	*	0.0396822319651403
5	33600001	33650000	50000	*	-0.15053371262843
5	33650001	33700000	50000	*	0.0536256892370114
5	33700001	33750000	50000	*	-0.0879182957965838
5	33750001	33800000	50000	*	-0.167073942820365
5	33800001	33850000	50000	*	-0.150549494280321
5	33850001	33900000	50000	*	-0.0891910284083895
5	33900001	33950000	50000	*	-0.0262644516478807
5	33950001	34000000	50000	*	0.0171712386240557
5	34000001	34050000	50000	*	0.0494420377229727
5	34450001	34500000	50000	*	-0.0210860983980531
5	34500001	34550000	50000	*	-0.114763204272551
5	34550001	34600000	50000	*	0.0769691517813945
5	34600001	34650000	50000	*	0.063768867999198
5	34650001	34700000	50000	*	-0.0180713988616716
5	34700001	34750000	50000	*	-0.147011758350601
5	34750001	34800000	50000	*	-0.00120395344516091
5	34800001	34850000	50000	*	0.0175832274950768
5	34850001	34900000	50000	*	0.0969137095732669
5	34900001	34950000	50000	*	-0.20085343075175
5	34950001	35000000	50000	*	0.0278401453661043
5	35000001	35050000	50000	*	-0.0816629794852826
5	35050001	35100000	50000	*	-0.128229743277995
5	35100001	35150000	50000	*	-0.148850426777175
5	35150001	35200000	50000	*	-0.0346365655848073
5	35200001	35250000	50000	*	-0.121210582917957
5	35250001	35300000	50000	*	-0.0697535810092368
5	35300001	35350000	50000	*	-0.183250477469426
5	35350001	35400000	50000	*	-0.0550404215586348
5	35400001	35450000	50000	*	0.0112952400543014
5	35450001	35500000	50000	*	0.0651297964449165
5	35500001	35550000	50000	*	-0.079689646379051
5	35600001	35650000	50000	*	0.108869844689071
5	35650001	35700000	50000	*	0.030583535075436
5	35700001	35750000	50000	*	0.0547791210279112
5	35750001	35800000	50000	*	0.211576170403364
5	35800001	35850000	50000	*	-0.00934999256547283
5	35850001	35900000	50000	*	0.0452113244140076
5	35900001	35950000	50000	*	-0.180737413753938
5	35950001	36000000	50000	*	-0.188527755582642
5	36000001	36050000	50000	*	-0.0374526599312662
5	36050001	36100000	50000	*	0.0437790333572014
5	36100001	36150000	50000	*	0.117121304078164
5	36150001	36200000	50000	*	-0.0690335435612528
5	36200001	36250000	50000	*	-0.0533871258327563
5	36250001	36300000	50000	*	0.0452170784891636
5	36300001	36350000	50000	*	0.147710285927149
5	36350001	36400000	50000	*	0.0957124313540237
5	36400001	36450000	50000	*	0.0250117107839407
5	36450001	36500000	50000	*	0.10495435600636
5	36500001	36550000	50000	*	0.0810257812723879
5	36550001	36600000	50000	*	0.0248429198280342
5	36600001	36650000	50000	*	-0.0190023100941335
5	36650001	36700000	50000	*	-0.119456677092203
5	36700001	36750000	50000	*	-0.041879662632232
5	36750001	36800000	50000	*	0.141449555892678
5	36800001	36850000	50000	*	0.0384418597234207
5	36850001	36900000	50000	*	0.1092132001632
5	36900001	36950000	50000	*	0.151929502835625
5	36950001	37000000	50000	*	0.0827352392473086
5	37000001	37050000	50000	*	0.0786826680397512
5	37050001	37100000	50000	*	-0.0358489129334865
5	37100001	37150000	50000	*	0.0760064498387199
5	37150001	37200000	50000	*	0.0520398700462059
5	37200001	37250000	50000	*	0.106482240881071
5	37250001	37300000	50000	*	-0.0358599168281824
5	37300001	37350000	50000	*	-0.033587550307951
5	37350001	37400000	50000	*	-0.18245651984245
5	37400001	37450000	50000	*	-0.0755170099459876
5	37500001	37550000	50000	*	0.0440701717945055
5	37550001	37600000	50000	*	0.0623867038711121
5	37600001	37650000	50000	*	0.0720510827401935
5	37700001	37750000	50000	*	-0.105962312227223
5	37750001	37800000	50000	*	-0.018077002169611
5	37800001	37850000	50000	*	0.0740266045320929
5	37850001	37900000	50000	*	0.0761006261563024
5	37900001	37950000	50000	*	0.0732261766497043
5	37950001	38000000	50000	*	-0.0103159548295898
5	38000001	38050000	50000	*	-0.0911000155973303
5	38050001	38100000	50000	*	-0.0874964748795397
5	38100001	38150000	50000	*	-0.0435515763587044
5	38200001	38250000	50000	*	-0.00349527666888551
5	38250001	38300000	50000	*	-0.111828970123985
5	38300001	38350000	50000	*	-0.0808220799944066
5	38350001	38400000	50000	*	0.0193008088599189
5	38400001	38450000	50000	*	0.153849244217481
5	38450001	38500000	50000	*	0.0344828775760759
5	38500001	38550000	50000	*	-0.0135278510790093
5	38550001	38600000	50000	*	-0.0236365030209283
5	38650001	38700000	50000	*	0.0209391184867105
5	38700001	38750000	50000	*	-0.167906341611488
5	38750001	38800000	50000	*	-0.0321855928403518
5	38800001	38850000	50000	*	-0.0463497739597494
5	38850001	38900000	50000	*	-0.0581448707640762
5	38900001	38950000	50000	*	0.0258026673289154
5	38950001	39000000	50000	*	0.0524273270533813
5	39000001	39050000	50000	*	0.0838659059744707
5	39050001	39100000	50000	*	0.00178287131474016
5	39100001	39150000	50000	*	0.00997772014286486
5	39150001	39200000	50000	*	0.0672325754028326
5	39200001	39250000	50000	*	0.0986101041062134
5	39250001	39300000	50000	*	0.0535842645878745
5	39300001	39350000	50000	*	0.0805503740453758
5	39350001	39400000	50000	*	-0.139562339251817
5	39400001	39450000	50000	*	0.00102554768200635
5	39450001	39500000	50000	*	0.0709152519929867
5	39500001	39550000	50000	*	0.182389371617915
5	39550001	39600000	50000	*	0.134056840698905
5	39600001	39650000	50000	*	-0.0243966705808996
5	39650001	39700000	50000	*	0.0895509508898154
5	39700001	39750000	50000	*	0.0776482381987269
5	39800001	39850000	50000	*	0.134858069156579
5	39850001	39900000	50000	*	0.164083611122903
5	39900001	39950000	50000	*	0.0169090754522005
5	39950001	40000000	50000	*	0.0168382078898512
5	40000001	40050000	50000	*	0.0689365468319489
5	40050001	40100000	50000	*	0.0838958905920209
5	40100001	40150000	50000	*	0.0453124839516207
5	40150001	40200000	50000	*	-0.107367171552741
5	40200001	40250000	50000	*	-0.0652330148821917
5	40250001	40300000	50000	*	0.021485635069732
5	40300001	40350000	50000	*	0.0954192468587144
5	40350001	40400000	50000	*	0.0633937208828832
5	40400001	40450000	50000	*	0.121985732819422
5	40450001	40500000	50000	*	0.188454722978989
5	40550001	40600000	50000	*	0.0899918566524406
5	40600001	40650000	50000	*	0.177486346247841
5	40650001	40700000	50000	*	-0.0687832496082517
5	40700001	40750000	50000	*	0.127492695516356
5	40750001	40800000	50000	*	-0.167465417561443
5	40800001	40850000	50000	*	0.128669068721369
5	40850001	40900000	50000	*	0.0592731104704399
5	40900001	40950000	50000	*	-0.113112446028293
5	40950001	41000000	50000	*	-0.033585155313874
5	41000001	41050000	50000	*	-0.0456177557944473
5	41050001	41100000	50000	*	0.0334805987168979
5	41100001	41150000	50000	*	-0.081158539675197
5	41150001	41200000	50000	*	-0.0225644827505457
5	41250001	41300000	50000	*	-0.106108446626114
5	41300001	41350000	50000	*	0.0395202346925349
5	41350001	41400000	50000	*	-0.0818182155011326
5	41400001	41450000	50000	*	-0.108200806483943
5	41450001	41500000	50000	*	0.0958536077842338
5	41500001	41550000	50000	*	-0.0497246740119081
5	41550001	41600000	50000	*	-0.00422184995315459
5	41600001	41650000	50000	*	-0.050064054576178
5	41650001	41700000	50000	*	-0.0515088660657004
5	41700001	41750000	50000	*	0.0771373287399697
5	41750001	41800000	50000	*	0.090689682158881
5	41800001	41850000	50000	*	0.147451079597767
5	41850001	41900000	50000	*	0.0108735749757866
5	41900001	41950000	50000	*	-0.0744830941659178
5	41950001	42000000	50000	*	-0.0582182665431262
5	42000001	42050000	50000	*	-0.0038323081166991
5	42050001	42100000	50000	*	-0.0385157716020298
5	42100001	42150000	50000	*	-0.001008216573794
5	42150001	42200000	50000	*	-0.0609266744969668
5	42200001	42250000	50000	*	-0.00161143501528584
5	42250001	42300000	50000	*	-0.219578735612344
5	42300001	42350000	50000	*	-0.0875365523250643
5	42350001	42400000	50000	*	-0.0655715615897686
5	42400001	42450000	50000	*	-0.101261965311123
5	42450001	42500000	50000	*	-0.105498339527766
5	42500001	42550000	50000	*	-0.021606353946789
5	42550001	42600000	50000	*	0.0234734255651702
5	42600001	42650000	50000	*	0.0292470366473964
5	42750001	42800000	50000	*	0.133966111581969
5	42800001	42850000	50000	*	0.0442838943354012
5	42850001	42900000	50000	*	-0.00327090473099801
5	42900001	42950000	50000	*	-0.0253597841190796
5	42950001	43000000	50000	*	-0.199478942238049
5	43000001	43050000	50000	*	-0.174382906283825
5	43100001	43150000	50000	*	-0.176521465828287
5	43150001	43200000	50000	*	-0.0138159319705573
5	43200001	43250000	50000	*	0.0784701990053135
5	43250001	43300000	50000	*	-0.039420309058297
5	43350001	43400000	50000	*	-0.0468503400959953
5	43450001	43500000	50000	*	0.105131066930219
5	43500001	43550000	50000	*	-0.0651179233930262
5	43550001	43600000	50000	*	-0.102758806384478
5	43600001	43650000	50000	*	0.09515608028783
5	43650001	43700000	50000	*	0.115475799432046
